211,6/11/2016,163,0.26, ,0, ,736, ,11.2, ,85.6, ,44.9, ,64.3, ,81, ,28, ,54, ,47.6, ,5.5, ,132.3, ,68.7, 
211,6/12/2016,164,0.24, ,0, ,729, ,13.6, ,76.4, ,54.2, ,63.5, ,89, ,45, ,68, ,52.8, ,6.9, ,166.5, ,68.8, 
211,6/13/2016,165,0.20, ,0, ,623, ,13.5, ,73.8, ,53.8, ,61.0, ,88, ,55, ,73, ,52.5, ,7.3, ,175.7, ,68.7, 
211,6/14/2016,166,0.26, ,0, ,712, ,10.7, ,76.8, ,48.0, ,61.4, ,93, ,38, ,58, ,46.4, ,7.4, ,178.7, ,68.4, 
211,6/15/2016,167,0.21, ,0, ,643, ,10.2, ,69.8, ,43.8, ,58.0, ,86, ,42, ,62, ,45.0, ,5.3, ,127.1, ,67.6, 
211,6/16/2016,168,0.24, ,0, ,738, ,11.5, ,77.3, ,43.7, ,61.8, ,91, ,37, ,61, ,48.2, ,4.5, ,108.9, ,67.7, 
211,6/17/2016,169,0.22, ,0, ,628, ,14.4, ,78.5, ,50.6, ,64.2, ,92, ,44, ,71, ,54.4, ,5.0, ,119.0, ,68.6, 
211,6/18/2016,170,0.28, ,0, ,700, ,12.8, ,83.6, ,51.7, ,67.3, ,93, ,33, ,56, ,51.0, ,7.3, ,176.2, ,68.7, 
211,6/19/2016,171,0.34, ,0, ,742, ,10.7, ,92.9, ,52.1, ,73.4,Y,75, ,23, ,38,Y,46.4,Y,8.2, ,198.0, ,68.3, 
211,6/20/2016,172,0.34, ,0, ,680, ,7.9,Y,92.0, ,53.8, ,73.4,Y,62, ,10, ,28,Y,38.6,Y,8.6,Y,205.7,Y,68.5, 
211,6/21/2016,173,0.35, ,0, ,748, ,8.3,Y,98.3,Y,49.8, ,74.6,Y,66, ,11, ,28,Y,39.8,Y,6.7, ,161.3, ,68.7, 
211,6/22/2016,174,0.31, ,0, ,761,R,10.9, ,92.8, ,49.5, ,69.1, ,83, ,12, ,45, ,46.7, ,5.9, ,142.0, ,69.4, 
211,6/23/2016,175,0.33, ,0, ,750,R,11.8, ,87.5, ,46.4, ,68.2, ,91, ,29, ,50, ,48.8, ,8.4, ,202.2, ,69.1, 
211,6/24/2016,176,0.30, ,0, ,765,R,11.0, ,89.0, ,49.1, ,69.4, ,83, ,17, ,45, ,47.0, ,6.0, ,142.9, ,68.6, 
211,6/25/2016,177,0.29, ,0, ,753,R,12.4, ,96.9, ,49.0, ,71.1, ,81, ,17, ,48, ,50.2, ,4.1, ,98.5, ,69.9, 
211,6/26/2016,178,0.35, ,0, ,754,R,10.7, ,96.6, ,50.3, ,75.0,H,79,H,19,H,36, ,46.4, ,7.2, ,172.3, ,70.3, 
211,6/27/2016,179,0.36, ,0, ,739, ,11.9, ,98.4,Y,54.9, ,77.0,Y,75,H,17,H,38,Y,49.1,Y,8.6,Y,206.7,Y,70.4, 
211,6/28/2016,180,0.31, ,0, ,730, ,13.1, ,97.3,Y,56.5, ,74.8, ,73, ,23, ,45, ,51.8, ,5.8, ,138.9, ,71.1, 
211,6/29/2016,181,0.26, ,0, ,743, ,13.8, ,83.5, ,52.2, ,65.4, ,90, ,44, ,64, ,53.1, ,5.0, ,119.3, ,70.8, 
211,6/30/2016,182,0.23, ,0, ,685, ,13.5, ,80.0, ,51.1, ,60.8, ,94, ,47, ,74, ,52.6, ,6.4, ,154.2, ,70.1, 
211,7/1/2016,183,0.23, ,0, ,697, ,13.4, ,77.3, ,50.6, ,59.7, ,97, ,49, ,77, ,52.4, ,9.1,Y,217.6,Y,68.8, 
211,7/2/2016,184,0.22, ,0, ,685, ,13.9, ,78.1, ,51.6, ,60.9, ,96, ,51, ,76, ,53.3, ,8.1, ,193.5, ,67.7, 
211,7/3/2016,185,0.23, ,0, ,692, ,14.0, ,77.3, ,53.6, ,61.9, ,94, ,49, ,74, ,53.6, ,8.3, ,198.5, ,67.6, 
211,7/4/2016,186,0.23, ,0, ,681, ,14.3, ,78.2, ,53.2, ,61.7, ,95, ,50, ,76, ,54.1, ,8.2, ,197.1, ,67.6, 
211,7/5/2016,187,0.22, ,0, ,675, ,14.1, ,76.2, ,53.6, ,61.2, ,94, ,53, ,77, ,53.8, ,7.8, ,186.3, ,67.3, 
211,7/6/2016,188,0.22, ,0, ,669, ,13.8, ,74.1, ,53.4, ,60.8, ,94, ,54, ,76, ,53.1, ,7.2, ,172.7, ,67.4, 
211,7/7/2016,189,0.21, ,0, ,641, ,14.0, ,82.2, ,53.2, ,62.7, ,93, ,45, ,72, ,53.6, ,5.0, ,120.9, ,67.4, 
211,7/8/2016,190,0.27, ,0, ,684, ,14.1, ,85.7, ,54.3, ,68.3, ,93, ,31, ,60, ,53.7, ,7.4, ,176.6, ,68.2, 
211,7/9/2016,191,0.29, ,0, ,691, ,15.2, ,85.7, ,55.0, ,69.1, ,92, ,42, ,63, ,55.8, ,9.6,Y,230.9,Y,68.6, 
211,7/10/2016,192,0.30, ,0, ,740,R,11.0, ,83.0, ,48.7, ,66.5, ,82, ,30, ,49, ,47.0, ,7.9, ,189.1, ,68.1, 
211,7/11/2016,193,0.26, ,0, ,727, ,12.5, ,89.9, ,48.7, ,67.7, ,83, ,27, ,54, ,50.5, ,4.3, ,102.3, ,68.6, 
211,7/12/2016,194,0.26, ,0, ,730, ,13.2, ,83.6, ,50.0, ,66.4, ,92, ,37, ,60, ,52.0, ,5.7, ,137.9, ,69.3, 
211,7/13/2016,195,0.26, ,0, ,737,R,13.8, ,91.0, ,49.0, ,65.7, ,97, ,33, ,64, ,53.2, ,4.1, ,97.9, ,69.9, 
211,7/14/2016,196,0.25, ,0, ,732, ,14.1, ,85.1, ,50.1, ,64.1, ,94, ,41, ,69, ,53.7, ,5.0, ,119.3, ,69.7, 
211,7/15/2016,197,0.23, ,0, ,693, ,13.8, ,82.3, ,51.0, ,61.8, ,98, ,42, ,73, ,53.2, ,7.2, ,173.5, ,68.4, 
211,7/16/2016,198,0.22, ,0, ,683, ,14.0, ,76.8, ,54.5, ,61.6, ,94, ,50, ,75, ,53.5, ,8.0, ,191.1, ,68.3, 
211,7/17/2016,199,0.21, ,0, ,635, ,14.2, ,76.8, ,53.6, ,61.2, ,94, ,52, ,77, ,53.8, ,6.8, ,162.5, ,68.1, 
211,7/18/2016,200,0.25, ,0, ,691, ,14.6, ,81.6, ,56.0, ,65.7, ,89, ,42, ,68, ,54.7, ,7.1, ,169.8, ,68.9, 
211,7/19/2016,201,0.28, ,0, ,706, ,13.2, ,83.2, ,49.4, ,66.2, ,92, ,35, ,60, ,51.9, ,7.8, ,187.3, ,68.7, 
211,7/20/2016,202,0.29, ,0, ,720, ,11.8, ,89.6, ,48.9, ,68.9, ,86, ,25, ,49, ,48.9, ,6.3, ,151.0, ,68.5, 
211,7/21/2016,203,0.29, ,0, ,704, ,13.5, ,85.9, ,54.5, ,67.7, ,91, ,32, ,58, ,52.6, ,10.2,R,245.4,R,68.4, 
211,7/22/2016,204,0.31, ,0, ,732,R,11.3, ,91.5, ,48.2, ,71.1, ,95, ,21, ,43, ,47.7, ,6.7, ,160.4, ,68.2, 
211,7/23/2016,205,0.30,R,0, ,721,R,12.2, ,97.3,Y,49.3, ,73.0,Y,81,H,21,H,44,Y,49.7,Y,5.7, ,136.2, ,68.7, 
211,7/24/2016,206,0.27, ,0, ,728,R,13.1, ,89.4, ,49.4, ,66.2, ,90, ,32, ,59, ,51.7, ,4.9, ,116.9, ,69.5, 
211,7/25/2016,207,0.20, ,0, ,553, ,13.8, ,78.0, ,51.5, ,61.8, ,97, ,48, ,73, ,53.1, ,6.2, ,148.0, ,68.7, 
211,7/26/2016,208,0.26, ,0, ,683, ,13.5, ,95.2,Y,49.2, ,69.0, ,92, ,27, ,56, ,52.6, ,3.9, ,94.2, ,68.7, 
211,7/27/2016,209,0.25, ,0, ,635, ,14.0, ,89.4, ,53.8, ,68.6, ,93, ,35, ,59, ,53.5, ,4.3, ,103.8, ,69.7, 
211,7/28/2016,210,0.24, ,0, ,636, ,14.2, ,90.0, ,54.2, ,67.1, ,88, ,33, ,63, ,54.0, ,4.5, ,107.2, ,70.2, 
211,7/29/2016,211,0.24, ,0, ,656, ,14.6, ,88.4, ,53.4, ,66.4, ,92, ,36, ,66, ,54.7, ,4.5, ,107.9, ,70.4, 
211,7/30/2016,212,0.20, ,0, ,566, ,14.7, ,81.0, ,52.9, ,63.9, ,95, ,43, ,72, ,54.8, ,5.3, ,128.2, ,69.5, 
211,7/31/2016,213,0.20, ,0, ,576, ,15.7, ,80.1, ,55.0, ,63.5, ,97, ,50, ,78, ,56.6, ,5.8, ,138.3, ,69.1, 
211,8/1/2016,214,0.20, ,0, ,590, ,15.7, ,81.2, ,55.8, ,64.5, ,95, ,50, ,76, ,56.6, ,5.5, ,132.0, ,69.2, 
211,8/2/2016,215,0.20, ,0, ,604, ,14.9, ,82.3, ,52.1, ,63.7, ,95, ,42, ,74, ,55.2, ,5.0, ,119.0, ,69.3, 
211,8/3/2016,216,0.22, ,0, ,650, ,14.6, ,79.2, ,52.3, ,61.9, ,99, ,47, ,77, ,54.6, ,5.8, ,139.8, ,69.5, 
211,8/4/2016,217,0.17, ,0, ,551, ,14.7, ,75.7, ,53.0, ,60.9, ,98, ,55, ,80, ,54.8, ,5.6, ,133.3, ,69.0, 
211,8/5/2016,218,0.18, ,0, ,556, ,14.4, ,74.2, ,53.2, ,61.6, ,94, ,55, ,77, ,54.4, ,6.2, ,148.3, ,68.6, 
211,8/6/2016,219,0.16, ,0, ,529, ,14.3, ,74.8, ,51.8, ,59.9, ,95, ,57, ,82, ,54.2, ,5.9, ,141.8, ,68.1, 
211,8/7/2016,220,0.21, ,0, ,631, ,13.8, ,83.6, ,51.5, ,63.4, ,93, ,39, ,69, ,53.2, ,5.3, ,127.3, ,68.1, 
211,8/8/2016,221,0.21, ,0, ,621, ,14.4, ,81.5, ,49.9, ,62.8, ,98, ,47, ,74, ,54.4, ,5.0, ,119.0, ,68.5, 
211,8/9/2016,222,0.17, ,0, ,526, ,14.6, ,77.9, ,54.9, ,61.4, ,95, ,50, ,79, ,54.7, ,7.1, ,169.4, ,68.3, 
211,8/10/2016,223,0.16, ,0, ,492, ,14.7, ,75.1, ,54.7, ,60.6, ,95, ,57, ,81, ,54.8, ,7.2, ,172.9, ,67.9, 
211,8/11/2016,224,0.20, ,0, ,610, ,14.7, ,77.6, ,54.4, ,62.5, ,96, ,52, ,76, ,55.0, ,5.7, ,136.0, ,67.7, 
211,8/12/2016,225,0.20, ,0, ,597, ,15.1, ,83.0, ,49.7, ,62.9, ,100, ,49, ,77, ,55.5, ,3.9, ,92.9, ,67.9, 
211,8/13/2016,226,0.28,R,0, ,643, ,13.3, ,95.1,Y,52.1, ,71.3,Y,94, ,17, ,51,Y,52.1,Y,5.2, ,123.8, ,68.6, 
211,8/14/2016,227,0.25, ,0, ,633, ,13.7, ,93.8,Y,52.4, ,68.6, ,91, ,23, ,57, ,53.0, ,4.8, ,114.4, ,69.5, 
211,8/15/2016,228,0.21, ,0, ,627, ,14.6, ,83.3, ,53.0, ,62.2, ,97, ,46, ,76, ,54.7, ,5.6, ,135.0, ,69.2, 
211,8/16/2016,229,0.18, ,0, ,549, ,14.9, ,80.1, ,52.1, ,61.7, ,100, ,48, ,79, ,55.3, ,4.4, ,105.2, ,69.1, 
211,8/17/2016,230,0.20, ,0, ,564, ,14.9, ,84.1, ,53.0, ,63.0, ,100, ,43, ,76, ,55.2, ,5.3, ,126.8, ,69.1, 
211,8/18/2016,231,0.17, ,0, ,514, ,15.3, ,78.5, ,54.5, ,62.8, ,99, ,50, ,79, ,56.0, ,5.0, ,120.5, ,68.1, 
211,8/19/2016,232,0.17, ,0, ,510, ,15.2, ,76.4, ,55.1, ,63.0, ,94, ,54, ,78, ,55.9, ,5.3, ,127.6, ,68.2, 
211,8/20/2016,233,0.18, ,0, ,546, ,15.4, ,79.2, ,51.2, ,62.3, ,99, ,55, ,80, ,56.1, ,4.6, ,110.4, ,67.7, 
211,8/21/2016,234,0.17, ,0, ,506, ,15.8, ,81.1, ,53.2, ,63.6, ,96, ,53, ,79, ,56.9, ,4.3, ,102.9, ,68.0, 
211,8/22/2016,235,0.18, ,0, ,536, ,15.6, ,79.2, ,52.8, ,63.4, ,93, ,55, ,78, ,56.6, ,4.5, ,108.1, ,68.5, 
211,8/23/2016,236,0.18, ,0, ,514, ,15.7, ,80.3, ,56.5, ,64.0, ,95, ,50, ,77, ,56.6, ,5.3, ,127.6, ,68.4, 
211,8/24/2016,237,0.19, ,0, ,560, ,15.3, ,82.2, ,54.9, ,63.8, ,96, ,45, ,76, ,56.1, ,4.5, ,108.4, ,68.9, 
211,8/25/2016,238,0.16, ,0, ,493, ,15.3, ,74.6, ,54.9, ,61.4, ,98, ,57, ,82, ,55.9, ,4.8, ,115.8, ,69.0, 
211,8/26/2016,239,0.14, ,0, ,437, ,15.3, ,73.3, ,55.9, ,62.3, ,95, ,59, ,80, ,56.0, ,5.0, ,121.2, ,68.2, 
211,8/27/2016,240,0.16, ,0, ,482, ,15.2, ,76.2, ,57.1, ,64.1, ,92, ,55, ,75, ,55.8, ,4.6, ,110.2, ,68.2, 
211,8/28/2016,241,0.17, ,0, ,503, ,15.1, ,81.4, ,53.2, ,63.2, ,95, ,50, ,76, ,55.6, ,3.6, ,87.6, ,68.3, 
211,8/29/2016,242,0.21, ,0, ,549, ,14.9, ,81.6, ,50.4, ,65.8, ,92, ,44, ,69, ,55.2, ,8.0,Y,191.6,Y,68.1, 
211,8/30/2016,243,0.25, ,0, ,594, ,13.6, ,87.1, ,51.5, ,70.1, ,93, ,27, ,54, ,52.8, ,6.1, ,146.6, ,68.3, 
211,8/31/2016,244,0.24, ,0, ,595, ,14.0, ,82.9, ,51.7, ,68.0, ,90, ,34, ,60, ,53.5, ,6.2, ,149.5, ,68.6, 
211,9/1/2016,245,0.18, ,0, ,537, ,15.4, ,81.4, ,49.9, ,63.0, ,99, ,51, ,78, ,56.2, ,4.2, ,101.3, ,68.5, 
211,9/2/2016,246,0.17, ,0, ,499, ,14.7, ,84.7, ,50.1, ,62.4, ,100, ,41, ,77, ,54.9, ,4.9, ,117.7, ,68.0, 
211,9/3/2016,247,0.16, ,0, ,511, ,14.4, ,69.1, ,54.7, ,60.4, ,93, ,66, ,80, ,54.2, ,6.7, ,159.9, ,67.6, 
211,9/4/2016,248,0.18, ,0, ,552, ,13.2, ,71.2, ,48.0, ,59.8, ,95, ,56, ,75, ,51.9, ,5.8, ,138.9, ,67.0, 
211,9/5/2016,249,0.18, ,0, ,535, ,13.0, ,83.3, ,50.5, ,62.4, ,92, ,35, ,67, ,51.5, ,4.0, ,95.8, ,67.2, 
211,9/6/2016,250,0.21, ,0, ,560, ,11.1, ,92.0, ,45.1, ,66.7, ,93, ,17, ,50, ,47.4, ,3.1, ,75.4, ,67.8, 
211,9/7/2016,251,0.22, ,0.22, ,555, ,12.6, ,96.0, ,47.8, ,67.5, ,93, ,20, ,55, ,50.7, ,4.9, ,116.5, ,68.3, 
211,9/8/2016,252,0.18, ,0, ,541, ,15.3, ,79.5, ,53.2, ,64.1, ,91, ,53, ,75, ,56.0, ,5.6, ,133.3, ,68.6, 
211,9/9/2016,253,0.18, ,0.17, ,544, ,14.3, ,81.2, ,47.4, ,61.3, ,95, ,49, ,77, ,54.1, ,4.0, ,94.9, ,68.2, 
211,9/10/2016,254,0.16, ,0, ,492, ,15.0, ,80.0, ,53.7, ,62.3, ,99, ,48, ,78, ,55.4, ,4.4, ,105.9, ,68.3, 
211,9/11/2016,255,0.15, ,0, ,470, ,14.7, ,74.6, ,54.8, ,61.2, ,96, ,54, ,80, ,54.9, ,5.9, ,140.6, ,68.2, 
211,9/12/2016,256,0.14, ,0, ,462, ,13.1, ,68.4, ,55.3, ,60.2, ,90, ,56, ,74, ,51.7, ,6.1, ,147.5, ,67.1, 
211,9/13/2016,257,0.10, ,0, ,299, ,11.6, ,71.2, ,52.8, ,61.0, ,86, ,47, ,64, ,48.5, ,4.1, ,98.0, ,66.5, 
211,9/14/2016,258,0.18, ,0, ,531, ,11.9, ,80.6, ,44.1, ,61.7, ,93, ,34, ,64, ,49.2, ,3.3, ,79.2, ,66.3, 
211,9/15/2016,259,0.20, ,0, ,539, ,11.6, ,83.9, ,43.3, ,63.5, ,92, ,25, ,58, ,48.6, ,4.4, ,106.2, ,66.7, 
211,9/16/2016,260,0.18, ,0, ,533, ,12.4, ,89.9, ,44.3, ,62.4, ,94, ,25, ,64, ,50.2, ,3.0, ,72.7, ,66.5, 
211,9/17/2016,261,0.20, ,0, ,528, ,12.1, ,92.9, ,45.8, ,66.4, ,93, ,19, ,55, ,49.6, ,3.6, ,85.7, ,66.6, 
211,9/18/2016,262,0.21, ,0, ,524, ,11.2, ,98.7,Y,46.5, ,71.5,Y,89, ,16, ,43,Y,47.5,Y,3.0, ,71.3, ,67.2, 
211,9/19/2016,263,0.19, ,0, ,485, ,12.6, ,95.6, ,50.9, ,70.1, ,93, ,22, ,50, ,50.7, ,4.2, ,101.3, ,68.0, 
211,9/20/2016,264,0.16, ,0, ,449, ,14.6, ,88.2, ,55.2, ,66.7, ,96, ,29, ,65, ,54.6, ,4.6, ,110.1, ,68.5, 
211,9/21/2016,265,0.16, ,0, ,412, ,12.3, ,77.8, ,47.6, ,63.3, ,88, ,34, ,62, ,50.1, ,5.9, ,142.7, ,68.3, 
211,9/22/2016,266,0.16, ,0, ,478, ,10.4, ,73.7, ,41.9, ,58.3, ,89, ,35, ,62, ,45.6, ,4.8, ,115.0, ,66.5, 
211,9/23/2016,267,0.19, ,0, ,504, ,10.3, ,81.1, ,41.9, ,61.8, ,93, ,25, ,55, ,45.3, ,4.6, ,109.3, ,65.5, 
211,9/24/2016,268,0.18, ,0, ,496, ,12.7, ,88.1, ,47.9, ,68.4, ,86, ,33, ,53, ,50.8, ,3.6, ,86.3, ,65.9, 
211,9/25/2016,269,0.19, ,0, ,497, ,11.7, ,97.8, ,50.1, ,71.7, ,86, ,16, ,44, ,48.6, ,2.9, ,70.3, ,67.5, 
211,9/26/2016,270,0.20, ,0, ,470, ,9.5, ,101.4,Y,50.8, ,73.3,Y,77, ,10, ,34,Y,43.3,Y,3.0, ,72.3, ,68.2, 
211,9/27/2016,271,0.17, ,0, ,415, ,9.6, ,98.2, ,49.0, ,69.7, ,72, ,12, ,39, ,43.4, ,2.8, ,66.1, ,68.2, 
211,9/28/2016,272,0.15, ,0, ,387, ,11.8, ,87.1, ,49.6, ,63.4, ,95, ,25, ,59, ,49.0, ,4.4, ,106.0, ,67.0, 
211,9/29/2016,273,0.15, ,0, ,433, ,13.3, ,85.9, ,50.9, ,62.4, ,98, ,30, ,69, ,52.1, ,3.9, ,94.6, ,66.7, 
211,9/30/2016,274,0.17, ,0, ,443, ,11.8, ,73.6, ,52.8, ,60.7, ,92, ,37, ,65, ,48.9, ,8.0,Y,192.0,Y,66.0, 
211,10/1/2016,275,0.18, ,0, ,461, ,10.5, ,74.8, ,47.9, ,60.9, ,90, ,29, ,58, ,45.8, ,6.6, ,157.9, ,64.5, 
211,10/2/2016,276,0.12,R,0, ,355, ,10.6, ,70.1, ,39.8, ,55.2, ,93, ,49, ,71, ,46.0, ,3.2, ,77.5, ,63.6, 
211,10/3/2016,277,0.07, ,0, ,220, ,10.3, ,68.2, ,40.3, ,56.4, ,93, ,44, ,66, ,45.3, ,2.6, ,62.3, ,62.5, 
211,10/4/2016,278,0.16, ,0, ,404, ,11.5, ,73.8, ,51.2, ,61.7, ,79, ,43, ,61, ,48.3, ,6.6, ,158.8, ,62.9, 
211,10/5/2016,279,0.14,A,0,P,454,P,10.4,P,74.9,P,42.1,P,58.7,P,--,M,--,M,--,M,--,M,6.1,P,--,M,62.6,P
211,10/6/2016,280,0.17, ,0, ,446, ,9.7, ,80.7, ,40.2, ,60.4, ,89, ,26, ,54, ,43.6, ,4.1, ,97.4, ,62.4, 
211,10/7/2016,281,0.17, ,0, ,422, ,8.6, ,86.1, ,41.0, ,63.1, ,81, ,20, ,44, ,40.7, ,4.2, ,99.6, ,62.7, 
211,10/8/2016,282,0.17, ,0, ,446, ,7.4, ,92.3, ,42.5, ,65.2, ,73, ,11, ,35, ,36.7, ,3.1, ,73.3, ,63.1, 
211,10/9/2016,283,0.17, ,0, ,431, ,7.4, ,88.2, ,41.8, ,63.0, ,69, ,14, ,38, ,36.8, ,4.0, ,96.6, ,63.3, 
211,10/10/2016,284,0.13, ,0, ,383, ,11.2, ,75.7, ,43.2, ,57.6, ,88, ,47, ,69, ,47.4, ,4.3, ,102.9, ,62.9, 
211,10/11/2016,285,0.12, ,0, ,364, ,12.4, ,71.9, ,52.1, ,60.8, ,86, ,47, ,68, ,50.3, ,3.2, ,76.4, ,63.4, 
211,10/12/2016,286,0.12, ,0, ,377, ,12.6, ,75.3, ,47.9, ,58.3, ,95, ,49, ,76, ,50.8, ,3.1, ,73.8, ,63.4, 
211,10/13/2016,287,0.10, ,0, ,302, ,11.9, ,77.4, ,42.0, ,57.6, ,93, ,39, ,73, ,49.1, ,3.7, ,88.4, ,62.7, 
211,10/14/2016,288,0.06, ,0.29, ,200, ,16.5, ,73.3, ,53.7, ,61.9, ,97, ,60, ,87, ,58.1, ,3.9, ,93.4, ,63.0, 
211,10/15/2016,289,0.10, ,0.28, ,300, ,18.2,Y,76.5, ,61.3,Y,65.8, ,96, ,57, ,84,Y,60.8,Y,4.8, ,114.0, ,64.5, 
211,10/16/2016,290,0.02, ,1.30, ,103, ,18.2,Y,69.7, ,61.2,Y,63.1, ,98, ,82, ,92,Y,60.7,Y,5.6, ,135.1, ,64.7, 
211,10/17/2016,291,0.12, ,0.29,H,374, ,13.8, ,71.0, ,51.0, ,61.1, ,98, ,52, ,75, ,53.2, ,4.8, ,114.6, ,64.0, 
211,10/18/2016,292,0.13, ,0.05, ,336, ,13.0, ,71.7, ,47.2, ,59.2, ,97, ,53, ,76, ,51.6, ,6.9,Y,164.7,Y,62.9, 
211,10/19/2016,293,0.14, ,0.03, ,355, ,10.6, ,77.9, ,42.9, ,59.3, ,98, ,27, ,61, ,46.0, ,4.4, ,105.9, ,61.9, 
211,10/20/2016,294,0.14, ,0.01, ,350, ,11.1, ,81.4, ,42.5, ,61.4, ,95, ,33, ,60, ,47.3, ,4.3, ,103.3, ,61.5, 
211,10/21/2016,295,0.14, ,0, ,346, ,12.6, ,83.8, ,44.1, ,63.5, ,96, ,31, ,63, ,50.8, ,5.1, ,121.9, ,61.7, 
211,10/22/2016,296,0.12, ,0, ,324, ,12.9, ,79.7, ,46.6, ,62.8, ,96, ,40, ,66, ,51.3, ,4.7, ,112.4, ,62.4, 
211,10/23/2016,297,0.10, ,0, ,326, ,12.7, ,72.5, ,45.4, ,58.6, ,98, ,52, ,75, ,50.9, ,3.5, ,84.6, ,62.6, 
211,10/24/2016,298,0.08, ,0, ,228, ,13.8, ,74.7, ,53.9, ,63.1, ,92, ,47, ,70, ,53.2, ,3.9, ,94.7, ,62.9, 
211,10/25/2016,299,0.08, ,0, ,222, ,13.6, ,76.1, ,52.3, ,63.2, ,92, ,45, ,69, ,52.7, ,3.8, ,90.3, ,63.2, 
211,10/26/2016,300,0.09, ,0, ,299, ,13.5, ,79.0, ,45.2, ,59.6, ,98, ,45, ,77, ,52.5, ,3.8, ,91.8, ,63.0, 
211,10/27/2016,301,0.02, ,0.08, ,72, ,15.2, ,70.1, ,53.1, ,60.2, ,97, ,67, ,85, ,55.8, ,3.6, ,87.5, ,62.9, 
211,10/28/2016,302,0.04, ,0.26,H,142, ,17.3,Y,70.1, ,58.2,Y,62.4, ,99, ,71, ,90,Y,59.4,Y,3.6, ,86.3, ,62.9, 
211,10/29/2016,303,0.09, ,0.06, ,289, ,16.2,Y,74.8, ,54.3, ,63.0, ,100, ,52, ,83,Y,57.6,Y,3.5, ,83.8, ,63.7, 
211,10/30/2016,304,0.05, ,0.04, ,192, ,15.4, ,67.1, ,55.1,Y,60.5, ,97, ,68, ,85, ,56.1, ,4.4, ,105.7, ,63.7, 
211,10/31/2016,305,0.08, ,0.04, ,274, ,13.1, ,67.9, ,51.5, ,58.7, ,98, ,48, ,78, ,51.7, ,3.8, ,90.4, ,62.7, 
211,11/1/2016,306,0.08, ,0.03, ,279, ,12.5, ,66.9, ,46.9, ,57.5, ,97, ,47, ,78, ,50.5, ,4.3, ,104.2, ,62.6, 
211,11/2/2016,307,0.09, ,0.03, ,313, ,11.9, ,76.5, ,41.8, ,56.9, ,99, ,43, ,75, ,49.1, ,3.3, ,79.0, ,61.3, 
211,11/3/2016,308,0.10, ,0.02, ,305, ,12.8, ,77.5, ,44.6, ,59.1, ,98, ,45, ,75, ,51.1, ,4.4, ,105.8, ,61.3, 
211,11/4/2016,309,0.09, ,0.02, ,272, ,12.4, ,77.3, ,43.1, ,58.1, ,99, ,43, ,75, ,50.2, ,4.0, ,95.1, ,60.9, 
211,11/5/2016,310,0.09, ,0.02, ,297, ,12.7, ,76.5, ,41.8, ,56.2, ,98, ,48, ,82, ,50.9, ,3.2, ,75.9, ,60.5, 
211,11/6/2016,311,0.05, ,0.02, ,185, ,14.9, ,72.6, ,50.5, ,60.0, ,98, ,62, ,85, ,55.3, ,2.3, ,55.2, ,61.3, 
211,11/7/2016,312,0.07, ,0.02, ,215, ,16.2,Y,75.6, ,51.1, ,62.2, ,100, ,62, ,85,Y,57.6,Y,3.0, ,72.9, ,62.0, 
211,11/8/2016,313,0.09, ,0.02, ,278, ,15.7, ,79.1, ,49.0, ,63.3,Y,100, ,53, ,79,Y,56.6,Y,4.0, ,96.4, ,62.3, 
211,11/9/2016,314,0.09, ,0.01, ,276, ,16.0,Y,80.3, ,53.4, ,64.2,Y,98, ,51, ,78,Y,57.2,Y,4.4, ,106.4, ,62.6, 
211,11/10/2016,315,0.07, ,0.01, ,238, ,15.3, ,81.8, ,48.9, ,63.2,Y,98, ,52, ,77,Y,55.9,Y,2.6, ,62.2, ,62.7, 
211,11/11/2016,316,0.06, ,0.01, ,214, ,13.9, ,79.7, ,47.1, ,61.1, ,98, ,37, ,76, ,53.4, ,3.0, ,71.7, ,62.3, 
211,11/12/2016,317,0.08, ,0.01, ,259, ,14.4, ,77.0, ,47.2, ,61.4, ,97, ,51, ,78, ,54.3, ,4.4, ,105.2, ,62.4, 
211,11/13/2016,318,0.08, ,0.01, ,260, ,14.2, ,78.7, ,45.1, ,59.3, ,100, ,50, ,82, ,53.8, ,3.4, ,81.2, ,62.2, 
211,11/14/2016,319,0.06, ,0.01, ,221, ,14.5, ,73.9, ,47.0, ,57.6, ,100, ,59, ,90, ,54.5, ,4.0, ,95.1, ,62.0, 
211,11/15/2016,320,0.06, ,0.00, ,201, ,14.4, ,69.9, ,54.0,Y,59.3, ,100, ,68, ,84, ,54.4, ,6.2,R,148.8,R,62.2, 
211,11/16/2016,321,0.09, ,0.00, ,237, ,9.7, ,61.9, ,41.2, ,53.6, ,90, ,45, ,69, ,43.7, ,7.0,R,168.8,R,61.0, 
211,11/17/2016,322,0.07, ,0.00, ,246, ,8.0, ,64.7, ,34.3, ,48.0, ,99, ,43, ,70, ,38.7, ,2.8, ,66.0, ,58.6, 
211,11/18/2016,323,0.07, ,0.01, ,244, ,7.7, ,71.7, ,33.9, ,49.9, ,95, ,29, ,63, ,37.9, ,2.9, ,68.9, ,57.7, 
211,11/19/2016,324,0.05, ,0.00, ,144, ,10.9, ,69.4, ,36.3, ,53.3, ,98, ,43, ,79, ,46.9, ,4.1, ,99.2, ,57.4, 
211,11/20/2016,325,0.03, ,0.04,H,129, ,14.7, ,65.2, ,53.6,Y,57.4, ,100, ,74, ,91, ,54.9, ,3.8, ,90.6, ,58.9, 
