2,6/12/2016,164,0.26, ,0, ,631, ,11.5, ,86.5, ,63.8, ,74.1, ,59, ,27, ,40, ,48.3, ,5.4, ,130.6, ,71.1, 
2,6/13/2016,165,0.30, ,0, ,655, ,9.0, ,91.0, ,64.9, ,81.0, ,60, ,19, ,25, ,41.8, ,8.6, ,206.2, ,72.6, 
2,6/14/2016,166,0.31, ,0, ,753,R,7.8, ,83.7, ,52.9, ,69.9, ,57, ,17, ,31, ,38.1, ,7.2, ,172.8, ,71.7, 
2,6/15/2016,167,0.29, ,0, ,747, ,7.5, ,77.3, ,50.0, ,64.3, ,62, ,22, ,36, ,37.0, ,7.9, ,188.8, ,71.1, 
2,6/16/2016,168,0.26, ,0, ,752,R,8.8, ,79.5, ,51.4, ,65.9, ,67, ,25, ,41, ,41.3, ,5.9, ,141.9, ,70.6, 
2,6/17/2016,169,0.28, ,0, ,736, ,11.0, ,87.2, ,53.6, ,72.1, ,74, ,21, ,41, ,47.0, ,6.4, ,152.8, ,70.6, 
2,6/18/2016,170,0.32, ,0, ,735, ,11.8, ,84.8, ,58.8, ,72.0, ,73, ,29, ,44, ,49.0, ,9.4, ,226.7, ,71.0, 
2,6/19/2016,171,0.34, ,0, ,742, ,10.1, ,92.4, ,60.1, ,78.2, ,49, ,21, ,31, ,44.9, ,7.6, ,183.4, ,71.3, 
2,6/20/2016,172,0.38, ,0, ,731, ,9.2, ,96.0, ,61.4, ,80.6, ,54, ,15, ,26, ,42.3, ,8.9, ,213.3, ,71.6, 
2,6/21/2016,173,0.36, ,0, ,744, ,8.0, ,99.0, ,60.4, ,82.1, ,43, ,12, ,21, ,38.9, ,6.9, ,164.6, ,71.6, 
2,6/22/2016,174,0.37, ,0, ,769,R,7.4, ,99.2, ,62.5, ,82.3, ,43, ,10, ,20, ,36.9, ,7.2, ,173.3, ,71.8, 
2,6/23/2016,175,0.36, ,0, ,769,R,7.0, ,97.4, ,57.5, ,79.0, ,37, ,9, ,21, ,35.2, ,6.9, ,165.5, ,71.5, 
2,6/24/2016,176,0.36, ,0, ,769,R,8.9, ,92.6, ,58.6, ,77.2, ,52, ,14, ,28, ,41.6, ,8.4, ,201.8, ,71.4, 
2,6/25/2016,177,0.35, ,0, ,772,R,9.7, ,96.5, ,57.8, ,78.4, ,55, ,14, ,29, ,43.7, ,6.3, ,151.3, ,71.1, 
2,6/26/2016,178,0.36, ,0, ,767,R,9.3, ,101.1, ,58.6, ,81.8, ,66, ,10, ,25, ,42.6, ,6.5, ,155.5, ,71.3, 
2,6/27/2016,179,0.38, ,0, ,736, ,10.4, ,102.6, ,62.0, ,84.1, ,54, ,14, ,26, ,45.7, ,7.4, ,178.5, ,71.5, 
2,6/28/2016,180,0.34, ,0, ,704, ,11.7, ,102.7, ,65.9, ,86.6, ,54, ,15, ,27, ,48.6, ,5.3, ,127.9, ,72.5, 
2,6/29/2016,181,0.35, ,0, ,740, ,10.5, ,102.7, ,63.6, ,84.4, ,54, ,11, ,26, ,45.9, ,5.6, ,134.3, ,73.4, 
2,6/30/2016,182,0.33, ,0, ,753,R,10.8, ,99.0, ,59.5, ,80.2, ,58, ,15, ,31, ,46.6, ,5.3, ,127.4, ,73.4, 
2,7/1/2016,183,0.31, ,0, ,957,R,11.1, ,102.8, ,71.4,Y,91.7,Y,56, ,13, ,22,Y,47.3,Y,4.0, ,96.9, ,74.7, 
2,7/2/2016,184,0.32, ,0, ,727, ,12.2, ,99.4, ,64.5, ,82.4, ,58, ,18, ,32, ,49.8, ,5.2, ,123.8, ,74.7, 
2,7/3/2016,185,0.33, ,0, ,739, ,10.6, ,97.0, ,60.8, ,80.1, ,58, ,16, ,30, ,46.0, ,5.9, ,142.8, ,74.5, 
2,7/4/2016,186,0.33, ,0, ,746,R,10.2, ,96.7, ,58.6, ,79.6, ,60, ,15, ,29, ,45.0, ,6.3, ,152.0, ,74.2, 
2,7/5/2016,187,0.31, ,0, ,741, ,11.2, ,95.0, ,60.4, ,78.4, ,64, ,18, ,34, ,47.4, ,5.7, ,136.1, ,74.4, 
2,7/6/2016,188,0.31, ,0, ,747,R,10.4, ,93.1, ,54.9, ,76.0, ,69, ,19, ,34, ,45.6, ,5.7, ,137.4, ,74.2, 
2,7/7/2016,189,0.30, ,0, ,739, ,10.6, ,92.1, ,57.4, ,76.4, ,63, ,18, ,34, ,46.1, ,5.4, ,128.6, ,74.3, 
2,7/8/2016,190,0.32, ,0, ,736, ,11.8, ,92.4, ,58.4, ,77.0, ,70, ,21, ,37, ,48.9, ,7.0, ,167.0, ,74.3, 
2,7/9/2016,191,0.34, ,0, ,700, ,12.6, ,92.4, ,64.7, ,78.3, ,58, ,24, ,38, ,50.7, ,9.3,Y,223.0,Y,74.2, 
2,7/10/2016,192,0.34, ,0, ,765,R,9.1,Y,85.5, ,54.9, ,71.9, ,56, ,21, ,34,Y,42.0,Y,9.1,Y,218.4,Y,73.5, 
2,7/11/2016,193,0.32, ,0, ,756,R,9.3,Y,90.7, ,53.7, ,74.3, ,70, ,15, ,32,Y,42.7,Y,6.4, ,152.9, ,72.5, 
2,7/12/2016,194,0.32, ,0, ,730, ,8.9,Y,94.7, ,57.1, ,77.4, ,67, ,14, ,28,Y,41.6,Y,5.9, ,141.4, ,72.6, 
2,7/13/2016,195,0.30, ,0, ,727, ,10.1, ,96.5, ,57.0, ,78.0, ,62, ,16, ,31, ,44.9, ,4.6, ,110.3, ,72.9, 
2,7/14/2016,196,0.31, ,0, ,716, ,11.0, ,99.9, ,59.7, ,82.0, ,59, ,15, ,29, ,47.0, ,4.2, ,100.5, ,73.5, 
2,7/15/2016,197,0.32, ,0, ,712, ,10.4, ,100.9, ,62.3, ,83.0, ,59, ,15, ,27, ,45.5, ,4.8, ,114.5, ,74.2, 
2,7/16/2016,198,0.30, ,0, ,715, ,10.0, ,100.4, ,60.8, ,80.1, ,58, ,14, ,29, ,44.6, ,3.9, ,94.2, ,74.6, 
2,7/17/2016,199,0.30, ,0, ,730,R,10.2, ,97.7, ,57.8, ,77.8, ,61, ,13, ,31, ,45.0, ,4.6, ,109.4, ,74.7, 
2,7/18/2016,200,0.31, ,0, ,730,R,10.7, ,91.4, ,56.3, ,75.4, ,66, ,18, ,36, ,46.4, ,6.3, ,151.0, ,74.5, 
2,7/19/2016,201,0.31, ,0, ,719, ,11.1, ,92.2, ,58.0, ,76.6, ,69, ,22, ,35, ,47.3, ,6.7, ,161.2, ,74.3, 
2,7/20/2016,202,0.31, ,0, ,727,R,9.9,Y,94.1, ,57.8, ,78.1, ,58, ,18, ,30,Y,44.2,Y,6.1, ,145.2, ,74.2, 
2,7/21/2016,203,0.34, ,0, ,718, ,10.1, ,96.6, ,59.1, ,79.6, ,58, ,19, ,29, ,44.9, ,7.6, ,181.6, ,74.1, 
2,7/22/2016,204,0.35, ,0, ,737,R,8.4,Y,96.3, ,59.3, ,79.0, ,55, ,11, ,25,Y,40.2,Y,7.1, ,171.4, ,73.9, 
2,7/23/2016,205,0.35, ,0, ,732,R,9.7,Y,98.8, ,55.9, ,79.2, ,61, ,12, ,29,Y,43.8,Y,6.3, ,151.7, ,73.0,Y
2,7/24/2016,206,0.30, ,0, ,705, ,11.3, ,103.0, ,61.3, ,83.2, ,55, ,13, ,29, ,47.7, ,3.9, ,94.5, ,73.5,Y
2,7/25/2016,207,0.30, ,0, ,694, ,10.5, ,105.6,Y,61.7, ,83.7, ,60, ,12, ,27, ,45.9, ,3.7, ,89.4, ,74.6, 
2,7/26/2016,208,0.32, ,0, ,688, ,11.1, ,102.8, ,64.3, ,84.7, ,47, ,14, ,27, ,47.4, ,5.1, ,122.4, ,75.2, 
2,7/27/2016,209,0.33, ,0, ,664, ,10.7, ,105.9,Y,65.8, ,87.3, ,57, ,12, ,24, ,46.3, ,5.2, ,124.6, ,75.3, 
2,7/28/2016,210,0.32, ,0, ,633, ,10.1, ,104.8, ,69.2, ,87.1, ,35, ,12, ,23, ,44.8, ,4.5, ,108.1, ,75.7, 
2,7/29/2016,211,0.32, ,0, ,649, ,11.0, ,105.5,Y,68.6, ,88.1,Y,50, ,13, ,24,Y,47.0,Y,5.0, ,119.4, ,75.9, 
2,7/30/2016,212,0.33, ,0, ,646, ,10.9, ,107.0,Y,69.0, ,87.7, ,48, ,13, ,24, ,46.7, ,5.1, ,121.7, ,76.3, 
2,7/31/2016,213,0.32, ,0, ,683, ,10.7, ,103.3, ,66.8, ,85.0, ,45, ,13, ,26, ,46.3, ,5.4, ,128.6, ,76.5, 
2,8/1/2016,214,0.30, ,0, ,678, ,13.1, ,98.6, ,64.1, ,81.5, ,65, ,18, ,36, ,51.7, ,5.4, ,128.5, ,76.8, 
2,8/2/2016,215,0.31, ,0, ,678, ,10.8, ,98.4, ,63.2, ,81.2, ,55, ,15, ,30, ,46.6, ,5.5, ,132.7, ,76.7, 
2,8/3/2016,216,0.31, ,0, ,690, ,10.9, ,98.8, ,60.1, ,81.6, ,68, ,16, ,30, ,46.8, ,4.7, ,111.6, ,76.3, 
2,8/4/2016,217,0.32, ,0, ,683, ,8.9,Y,97.2, ,60.4, ,79.9, ,52, ,13, ,25,Y,41.5,Y,5.9, ,140.9, ,76.0, 
2,8/5/2016,218,0.28, ,0, ,685, ,12.1, ,89.9, ,57.5, ,73.9, ,75, ,25, ,42, ,49.5, ,6.6, ,157.2, ,75.7, 
2,8/6/2016,219,0.28, ,0, ,679, ,11.3, ,94.6, ,57.0, ,77.2, ,74, ,18, ,35, ,47.7, ,4.9, ,118.2, ,75.5, 
2,8/7/2016,220,0.30, ,0, ,703,R,9.4, ,93.9, ,55.5, ,75.6, ,69, ,13, ,31, ,42.9, ,5.7, ,136.6, ,75.2, 
2,8/8/2016,221,0.29, ,0, ,686,R,8.6,Y,96.5, ,54.4, ,77.4, ,63, ,12, ,27,Y,40.7,Y,4.5, ,108.6, ,74.7, 
2,8/9/2016,222,0.27, ,0, ,629, ,10.2, ,93.3, ,56.5, ,76.1, ,67, ,19, ,33, ,45.0, ,4.2, ,100.8, ,74.7, 
2,8/10/2016,223,0.28, ,0, ,649, ,10.7, ,95.3, ,58.6, ,78.0, ,64, ,17, ,33, ,46.2, ,4.4, ,105.4, ,74.7, 
2,8/11/2016,224,0.29, ,0, ,665, ,11.0, ,96.5, ,60.4, ,79.6, ,61, ,14, ,32, ,47.1, ,5.4, ,130.4, ,74.9, 
2,8/12/2016,225,0.31, ,0, ,658, ,10.7, ,97.9, ,60.2, ,81.1, ,63, ,15, ,29, ,46.3, ,6.1, ,146.3, ,75.1, 
2,8/13/2016,226,0.33, ,0, ,654, ,10.1, ,101.0, ,64.0, ,84.2, ,53, ,13, ,25, ,44.8, ,6.5, ,156.8, ,74.9, 
2,8/14/2016,227,0.31, ,0, ,643, ,9.6, ,104.7,Y,62.2, ,85.7, ,55, ,11, ,23, ,43.6, ,5.1, ,121.2, ,75.0, 
2,8/15/2016,228,0.30, ,0, ,650, ,10.3, ,101.4, ,64.2, ,82.8, ,62, ,13, ,27, ,45.3, ,4.9, ,117.6, ,75.5, 
2,8/16/2016,229,0.29, ,0, ,646, ,10.0, ,99.8, ,61.4, ,81.0, ,50, ,13, ,28, ,44.4, ,4.7, ,111.6, ,75.6, 
2,8/17/2016,230,0.28, ,0, ,631, ,10.2, ,101.4, ,60.8, ,82.5, ,59, ,13, ,27, ,44.9, ,4.0, ,97.1, ,75.4, 
2,8/18/2016,231,0.28, ,0, ,604, ,10.5, ,102.7, ,64.0, ,82.0, ,49, ,13, ,28, ,45.9, ,4.3, ,104.1, ,75.5, 
2,8/19/2016,232,0.25, ,0, ,550, ,11.0, ,99.4, ,63.3, ,80.6, ,61, ,13, ,31, ,47.0, ,3.8, ,90.9, ,75.6, 
2,8/20/2016,233,0.29, ,0, ,600, ,10.7, ,98.9, ,63.4, ,81.5, ,54, ,14, ,29, ,46.2, ,5.0, ,119.6, ,75.6, 
2,8/21/2016,234,0.29, ,0, ,589, ,10.6, ,97.3, ,61.7, ,81.5, ,60, ,14, ,29, ,46.0, ,5.3, ,126.2, ,75.5, 
2,8/22/2016,235,0.27, ,0, ,578, ,11.4, ,94.4, ,63.4, ,79.8, ,62, ,16, ,33, ,48.0, ,5.3, ,128.3, ,75.7, 
2,8/23/2016,236,0.28, ,0, ,597, ,10.6, ,96.4, ,62.5, ,79.7, ,58, ,15, ,31, ,46.1, ,5.3, ,126.2, ,75.5, 
2,8/24/2016,237,0.27, ,0, ,604, ,9.8, ,96.1, ,60.6, ,78.5, ,57, ,14, ,29, ,44.0, ,4.8, ,115.4, ,75.2, 
2,8/25/2016,238,0.26, ,0, ,616, ,9.3, ,96.0, ,58.2, ,77.8, ,55, ,14, ,29, ,42.7, ,4.3, ,104.0, ,75.0, 
2,8/26/2016,239,0.25, ,0, ,668,R,10.2, ,90.3, ,65.2, ,80.9, ,65, ,21, ,28, ,45.1, ,5.6, ,133.5, ,75.3, 
2,8/27/2016,240,0.23, ,0, ,580, ,12.2, ,90.0, ,58.6, ,73.1, ,75, ,23, ,44, ,49.8, ,5.2, ,123.6, ,74.9, 
2,8/28/2016,241,0.24, ,0, ,589, ,13.0, ,92.7, ,59.5, ,75.0, ,74, ,24, ,44, ,51.6, ,5.6, ,134.1, ,74.8, 
2,8/29/2016,242,0.26, ,0, ,584, ,13.0, ,93.9, ,59.8, ,76.6, ,69, ,23, ,42, ,51.6, ,6.0, ,143.3, ,74.5, 
2,8/30/2016,243,0.28, ,0, ,599, ,9.5, ,95.3, ,59.1, ,76.7, ,68, ,11, ,30, ,43.3, ,6.3, ,152.3, ,74.3, 
2,8/31/2016,244,0.29, ,0, ,594, ,10.8, ,93.3, ,59.6, ,77.5, ,60, ,21, ,34, ,46.6, ,7.0, ,168.0, ,73.8, 
2,9/1/2016,245,0.27, ,0, ,597, ,10.3, ,93.3, ,56.1, ,75.8, ,58, ,20, ,34, ,45.3, ,5.8, ,140.2, ,73.7, 
2,9/2/2016,246,0.25, ,0, ,596, ,10.1, ,93.4, ,55.1, ,75.6, ,68, ,17, ,33, ,44.8, ,4.9, ,118.4, ,73.9, 
2,9/3/2016,247,0.25, ,0, ,575, ,9.0, ,89.5, ,55.7, ,73.1, ,66, ,14, ,32, ,41.7, ,4.9, ,117.5, ,73.7, 
2,9/4/2016,248,0.22, ,0, ,605,R,9.0, ,82.5, ,45.9,Y,65.4, ,74, ,22, ,42, ,41.8, ,4.4, ,105.9, ,72.6, 
2,9/5/2016,249,0.23, ,0, ,577, ,8.8, ,85.6, ,49.6, ,68.9, ,70, ,22, ,37, ,41.3, ,4.6, ,111.1, ,72.0, 
2,9/6/2016,250,0.25, ,0, ,584, ,8.1, ,92.2, ,51.3, ,72.5, ,64, ,14, ,30, ,39.0, ,4.8, ,115.2, ,71.8, 
2,9/7/2016,251,0.25, ,0, ,572, ,8.6, ,94.7, ,52.9, ,74.8, ,58, ,14, ,29, ,40.7, ,4.4, ,106.0, ,71.7, 
2,9/8/2016,252,0.26, ,0, ,556, ,10.4, ,94.0, ,56.2, ,76.6, ,61, ,18, ,33, ,45.6, ,6.1, ,145.8, ,72.7, 
2,9/9/2016,253,0.25, ,0, ,555, ,10.8, ,94.5, ,58.6, ,76.6, ,66, ,16, ,35, ,46.6, ,5.4, ,129.1, ,74.2, 
2,9/10/2016,254,0.23, ,0, ,528, ,10.3, ,97.1, ,60.7, ,79.2, ,55, ,16, ,30, ,45.3, ,4.2, ,101.3, ,74.2, 
2,9/11/2016,255,0.24, ,0, ,536, ,10, ,94.4, ,60.9, ,77.7, ,57, ,17, ,31, ,44.6, ,4.5, ,107.4, ,74.4, 
2,9/12/2016,256,0.23, ,0, ,547, ,8.6, ,87.9, ,53.9, ,71.4, ,62, ,17, ,33, ,40.6, ,5.3, ,127.7, ,75.6, 
2,9/13/2016,257,0.18, ,0, ,561, ,8.3, ,74.1,Y,46.9, ,61.3,Y,72, ,27, ,45,Y,39.7,Y,4.3, ,103.9, ,76.5, 
2,9/14/2016,258,0.19, ,0, ,546, ,9.2, ,80.6, ,47.3, ,64.1, ,68, ,26, ,45, ,42.4, ,4.4, ,106.2, ,75.5, 
2,9/15/2016,259,0.22, ,0, ,550, ,9.2, ,86.1, ,48.7, ,69.0, ,69, ,21, ,38, ,42.2, ,5.2, ,124.2, ,74.4, 
2,9/16/2016,260,0.23, ,0, ,547, ,8.3, ,89.9, ,52.4, ,71.7, ,65, ,14, ,31, ,39.8, ,5.0, ,119.8, ,74.0, 
2,9/17/2016,261,0.23, ,0, ,541, ,8.6, ,95.4, ,54.3, ,74.5, ,60, ,14, ,30, ,40.7, ,4.4, ,105.1, ,73.9, 
2,9/18/2016,262,0.22, ,0, ,532, ,8.4, ,99.0, ,55.6, ,76.8, ,54, ,12, ,27, ,40.1, ,3.4, ,81.4, ,74.2, 
2,9/19/2016,263,0.25, ,0, ,521, ,8.3, ,102.3, ,55.7, ,82.1, ,54, ,11, ,22, ,39.8, ,4.8, ,114.7, ,74.8, 
2,9/20/2016,264,0.23, ,0, ,486, ,9.0, ,94.2, ,61.1, ,78.9, ,41, ,17, ,27, ,41.9, ,4.6, ,109.6, ,75.2, 
2,9/21/2016,265,0.24, ,0, ,428, ,6.8,Y,88.6, ,60.2, ,73.9, ,54, ,10, ,24,Y,34.7,Y,7.0, ,168.7, ,74.6, 
2,9/22/2016,266,0.21, ,0, ,539,R,7.1, ,75.6, ,43.9,Y,61.8, ,64, ,23, ,38, ,35.7, ,7.1, ,171.5, ,73.0, 
2,9/23/2016,267,0.22, ,0, ,519, ,7.5, ,79.3, ,46.7, ,64.3, ,66, ,17, ,36, ,37.0, ,6.7, ,160.8, ,71.6, 
2,9/24/2016,268,0.19, ,0, ,519, ,8.5, ,86.1, ,48.7, ,66.9, ,59, ,22, ,38, ,40.3, ,4.2, ,100.9, ,71.3, 
2,9/25/2016,269,0.19, ,0, ,512, ,9.4, ,96.1, ,51.1, ,72.6, ,71, ,14, ,34, ,42.9, ,3.2, ,77.4, ,71.7, 
2,9/26/2016,270,0.20, ,0, ,501, ,8.9, ,100.1, ,55.9, ,77.5, ,62, ,10, ,28, ,41.5, ,3.2, ,76.2, ,72.5, 
2,9/27/2016,271,0.20, ,0, ,498, ,8.2, ,98.4, ,56.6, ,77.0, ,55, ,11, ,26, ,39.5, ,2.9, ,69.7, ,73.0, 
2,9/28/2016,272,0.21, ,0, ,479, ,8.0, ,100.5, ,55.1, ,78.0, ,56, ,10, ,24, ,38.7, ,3.5, ,84.1, ,73.6, 
2,9/29/2016,273,0.21, ,0, ,484, ,8.9, ,94.6, ,57.0, ,76.6, ,60, ,13, ,29, ,41.6, ,4.5, ,107.5, ,74.2, 
2,9/30/2016,274,0.22, ,0, ,489, ,8.1, ,87.3, ,55.5, ,71.2, ,50, ,19, ,31, ,39.0, ,7.0, ,168.3, ,73.9, 
2,10/1/2016,275,0.20, ,0, ,493,R,7.4, ,76.7, ,47.9, ,62.7, ,71, ,21, ,38, ,36.7, ,7.3, ,175.1, ,72.6, 
2,10/2/2016,276,0.20, ,0, ,490,R,7.7, ,74.4, ,45.4, ,61.4, ,63, ,23, ,42, ,37.9, ,8.1, ,194.9, ,70.9, 
2,10/3/2016,277,0.14, ,0, ,366, ,8.1, ,71.2, ,45.0, ,58.9, ,73, ,30, ,48, ,39.0, ,5.7, ,137.6, ,70.0, 
2,10/4/2016,278,0.19, ,0, ,473, ,8.8, ,74.0, ,48.2, ,62.0, ,60, ,35, ,47, ,41.3, ,7.7, ,185.1, ,69.4, 
2,10/5/2016,279,0.17,A,0,P,478,P,7.9,P,75.2,P,43.7,P,60.6,P,--,M,--,M,--,M,--,M,7.4,P,--,M,68.8,P
2,10/6/2016,280,0.19, ,0, ,474,R,7.3, ,78.2, ,42.0, ,60.3, ,74, ,22, ,41, ,36.4, ,6.2, ,149.6, ,67.9, 
2,10/7/2016,281,0.16, ,0, ,440, ,7.3, ,82.4, ,42.6, ,62.1, ,68, ,18, ,38, ,36.4, ,4.0, ,95.4, ,67.7, 
2,10/8/2016,282,0.17, ,0, ,458, ,7.1, ,89.7, ,46.6, ,66.6, ,65, ,13, ,32, ,35.9, ,3.5, ,85.0, ,68.1, 
2,10/9/2016,283,0.17, ,0, ,447, ,7.4, ,92.5, ,49.1, ,69.5, ,59, ,11, ,30, ,36.8, ,3.5, ,83.5, ,68.6, 
2,10/10/2016,284,0.18, ,0, ,421, ,7.5, ,88.7, ,46.9, ,68.6, ,64, ,15, ,31, ,37.2, ,4.6, ,110.2, ,68.9, 
2,10/11/2016,285,0.16, ,0, ,421, ,10.7, ,78.4, ,53.5, ,64.6, ,75, ,34, ,51, ,46.3, ,6.0, ,144.6, ,68.9, 
2,10/12/2016,286,0.15, ,0, ,434, ,9.9, ,80.7, ,49.2, ,64.3, ,72, ,31, ,48, ,44.3, ,4.0, ,95.7, ,68.8, 
2,10/13/2016,287,0.11, ,0, ,328, ,9.9, ,79.9, ,47.8, ,62.9, ,74, ,30, ,51, ,44.4, ,2.6, ,62.4, ,68.6, 
2,10/14/2016,288,0.13, ,0, ,369, ,10.3, ,81.1, ,50.5, ,66.3, ,72, ,26, ,47, ,45.3, ,3.7, ,88.0, ,68.6, 
2,10/15/2016,289,0.15, ,0, ,355, ,14.0, ,81.1, ,54.5, ,68.9, ,82, ,39, ,58, ,53.6, ,6.5, ,156.4, ,69.0, 
2,10/16/2016,290,0.13, ,0, ,226, ,13.2, ,77.0, ,59.7, ,67.6, ,76, ,39, ,57, ,51.9, ,9.4, ,226.7, ,68.7, 
2,10/17/2016,291,0.16, ,0, ,402, ,11.0, ,72.8, ,55.0, ,63.7, ,82, ,34, ,54, ,47.0, ,7.4, ,178.6, ,68.3, 
2,10/18/2016,292,0.19, ,0, ,410, ,8.7, ,73.2, ,46.7, ,61.1, ,78, ,29, ,48, ,41.0, ,10.3,Y,248.2,Y,67.4, 
2,10/19/2016,293,0.17, ,0, ,410, ,7.6, ,74.5, ,47.5, ,60.3, ,61, ,27, ,42, ,37.3, ,7.6, ,181.3, ,66.3, 
2,10/20/2016,294,0.14, ,0, ,401, ,7.9, ,79.0, ,41.8, ,59.8, ,69, ,28, ,45, ,38.3, ,3.7, ,88.5, ,65.6, 
2,10/21/2016,295,0.13, ,0, ,391, ,8.8, ,82.4, ,45.3, ,62.1, ,70, ,25, ,46, ,41.2, ,3.3, ,78.5, ,65.7, 
2,10/22/2016,296,0.14, ,0, ,377, ,9.3, ,85.8, ,45.8, ,65.4, ,70, ,20, ,44, ,42.8, ,3.5, ,84.0, ,65.9, 
2,10/23/2016,297,0.14, ,0, ,352, ,9.4, ,85.4, ,48.8, ,66.9, ,69, ,20, ,42, ,42.9, ,4.1, ,98.1, ,66.4, 
2,10/24/2016,298,0.15, ,0, ,257, ,10.4, ,76.2, ,56.0, ,66.5, ,60, ,34, ,47, ,45.5, ,7.8, ,187.1, ,66.3, 
2,10/25/2016,299,0.14, ,0, ,375, ,10.1, ,79.8, ,53.9, ,66.4, ,69, ,29, ,46, ,44.8, ,5.3, ,127.4, ,66.0, 
2,10/26/2016,300,0.12, ,0, ,354, ,8.9, ,84.4, ,45.9, ,63.1, ,74, ,20, ,45, ,41.6, ,2.8, ,67.2, ,66.3, 
2,10/27/2016,301,0.06, ,0.22, ,140, ,11.9, ,79.2, ,51.4, ,62.8, ,91, ,30, ,61, ,49.2, ,4.3, ,103.1, ,66.1, 
2,10/28/2016,302,0.05, ,0.45, ,205, ,16.6,Y,71.8, ,57.1,Y,63.1, ,93, ,69, ,84,Y,58.3,Y,4.8, ,116.3, ,66.5, 
2,10/29/2016,303,0.09, ,0.01, ,286, ,15.4,Y,76.1, ,53.1, ,64.3, ,95, ,51, ,75,Y,56.1,Y,3.9, ,92.7, ,66.6, 
2,10/30/2016,304,0.09, ,0, ,246, ,13.1, ,71.4, ,49.2, ,62.5, ,87, ,48, ,68, ,51.7, ,6.1, ,146.6, ,66.8, 
2,10/31/2016,305,0.08, ,0, ,292, ,11.0, ,68.2, ,44.1, ,55.6, ,89, ,49, ,73, ,47.0, ,2.7, ,64.7, ,65.6, 
2,11/1/2016,306,0.09, ,0, ,258, ,11.0, ,68.2, ,48.9, ,57.5, ,90, ,43, ,68, ,47.0, ,5.6, ,135.3, ,65.2, 
2,11/2/2016,307,0.08, ,0, ,278, ,10.5, ,73.3, ,42.2, ,55.6, ,88, ,42, ,69, ,45.7, ,2.5, ,59.7, ,64.5, 
2,11/3/2016,308,0.08, ,0, ,268, ,10.8, ,74.0, ,43.6, ,56.8, ,90, ,41, ,69, ,46.7, ,2.3, ,54.1, ,64.3, 
2,11/4/2016,309,0.07, ,0, ,236, ,11.2, ,76.1, ,43.3, ,57.4, ,89, ,40, ,69, ,47.4, ,2.3, ,55.7, ,64.2, 
2,11/5/2016,310,0.07, ,0, ,237, ,12.1, ,78.7, ,44.3, ,59.7, ,91, ,39, ,69, ,49.5, ,2.9, ,70.3, ,64.3, 
2,11/6/2016,311,0.06, ,0, ,195, ,12.5, ,73.0, ,48.8, ,60.1, ,87, ,50, ,70, ,50.4, ,3.4, ,82.3, ,64.6, 
2,11/7/2016,312,0.07, ,0, ,229, ,12.5, ,75.4, ,47.8, ,60.5, ,88, ,43, ,69, ,50.4, ,2.7, ,65.8, ,64.7, 
2,11/8/2016,313,0.07, ,0, ,52, ,13.0, ,78.5, ,52.1, ,63.4, ,90, ,42, ,65, ,51.6, ,2.4, ,57.3, ,65.4,Y
2,11/9/2016,314,0.07, ,0, ,221, ,13.3, ,77.4, ,48.2, ,61.3, ,90, ,48, ,72, ,52.2, ,2.7, ,64.4, ,64.9, 
2,11/10/2016,315,0.07, ,0, ,221, ,12.8, ,84.1,Y,48.2, ,62.8, ,90, ,34, ,66, ,51.1, ,2.7, ,65.5, ,64.9,Y
2,11/11/2016,316,0.09, ,0, ,217, ,12.1, ,84.2,Y,51.9, ,65.8,Y,84, ,32, ,56,Y,49.6,Y,4.5, ,107.3, ,65.0,Y
2,11/12/2016,317,0.09, ,0, ,217, ,12.3, ,77.3, ,51.2, ,64.3,Y,76, ,38, ,60,Y,50.0,Y,5.7, ,136.1, ,65.3,Y
2,11/13/2016,318,0.07, ,0, ,255, ,11.7, ,79.7, ,46.5, ,59.0, ,88, ,39, ,69, ,48.7, ,2.6, ,62.5, ,64.6,Y
2,11/14/2016,319,0.08, ,0, ,262, ,10.8, ,78.1, ,43.6, ,58.3, ,88, ,34, ,65, ,46.7, ,2.1, ,50.4, ,64.3, 
2,11/15/2016,320,0.09, ,0, ,269, ,11.5, ,73.3, ,41.8, ,57.7, ,87, ,48, ,71, ,48.2, ,4.6, ,109.5, ,63.7, 
2,11/16/2016,321,0.13, ,0, ,262, ,7.5, ,64.9, ,44.8, ,55.7, ,71, ,24, ,49, ,37.1, ,10.4,Y,250.3,Y,63.2, 
2,11/17/2016,322,0.10, ,0, ,292, ,6.3, ,61.6, ,35.1, ,47.2, ,79, ,34, ,57, ,32.6, ,5.7, ,138.0, ,61.2, 
2,11/18/2016,323,0.11, ,0, ,286, ,5.4, ,70.2, ,34.4, ,51.0, ,76, ,19, ,43, ,29.2, ,5.4, ,129.9, ,59.7, 
2,11/19/2016,324,0.15, ,0, ,298, ,7.3, ,74.8, ,50.4, ,61.1, ,59, ,22, ,40, ,36.3, ,7.5, ,179.1, ,59.6, 
2,11/20/2016,325,0.04, ,0.76, ,157, ,10.6, ,64.7, ,45.4, ,53.8, ,94, ,50, ,75, ,46.1, ,5.0, ,121.0, ,59.8, 
2,11/21/2016,326,0.07, ,0.08, ,244, ,12.0, ,62.3, ,45.7, ,54.5, ,94, ,64, ,83, ,49.4, ,5.7, ,136.0, ,60.5, 
